id,score,rationale,run_id
1101,6,"Person A asks whether B has met Martin lately. Person B replies they have not seen him for ages, which directly indicates “no” to meeting lately. This is a clear negative answer.",20260820T143619Z_a1aca67a
1102,6,"Person A asks if B is doing something right now. Person B says they are sending out an application, which is an explicit statement of being occupied at present. That strongly supports “yes”.",20260820T143619Z_a1aca67a
1103,6,"Person A asks whether B usually exercises with Lukas. Person B answers that they train with him at the gym, confirming regular exercise together. This is a clear “yes”.",20260820T143619Z_a1aca67a
1104,6,"Person A asks if there was a death in his family. Person B says his grandfather passed away recently, which directly confirms the premise. Strong “yes”.",20260820T143619Z_a1aca67a
1105,6,"Person A asks if Paris is very far from here. Person B replies it is about 1000 Km away, which supports that it is far. This is clearly “yes”.",20260820T143619Z_a1aca67a
1106,6,"Person A asks whether it takes long to get to Munich. Person B says it is a six hour drive, indicating it takes a long time. Strongly “yes”.",20260820T143619Z_a1aca67a
1107,6,"Person A asks if the journey is going as planned. Person B says the train has some delay, meaning it is not going exactly as planned. This indicates a “no” to the “as planned” part, but since the question is yes/no about “going as planned,” the correct interpretation is mostly “no.” However the directive is “yes vs no”; the answer contradicts planning, so should be “no.”",20260820T143619Z_a1aca67a
1108,2,"Person A asks whether they have finished their cereal. Person B says there is still some left, so they have not finished. That is very likely “no.”",20260820T143619Z_a1aca67a
1109,2,"Person A asks whether the essay deadline is next week. Person B says it is not due for three months, which directly contradicts next week. Very likely “no.”",20260820T143619Z_a1aca67a
1110,6,"Person A asks if there is usually a lot of traffic. Person B says the streets are always congested with cars, confirming heavy traffic. Strong “yes.”",20260820T143619Z_a1aca67a
1111,2,"Person A asks if Megan eats meat. Person B states she is vegetarian, implying she does not eat meat. Very likely “no.”",20260820T143619Z_a1aca67a
1112,6,"Person A asks if John is sick today. Person B says he has the flu, which is definitely being sick today. Clear “yes.”",20260820T143619Z_a1aca67a
1113,6,"Person A asks if Sonya trains daily. Person B answers she runs for hours every day, confirming daily training. Strong “yes.”",20260820T143619Z_a1aca67a
1114,2,"Person A asks if Clara is still sleeping. Person B says she just woke up, so she is not still sleeping. Very likely “no.”",20260820T143619Z_a1aca67a
1115,2,"Person A asks if the movie will be released today. Person B says it comes out next week, which negates today. Very likely “no.”",20260820T143619Z_a1aca67a
1116,5,"Person A asks if B has ever worked with a drill. Person B replies they have used one before, which means yes, they have. This is a direct “yes,” though not necessarily detailed, so somewhat/likely yes.",20260820T143619Z_a1aca67a
1117,2,"Person A asks if the birthday party takes place tomorrow. Person B says they are celebrating tonight, which contradicts tomorrow. Very likely “no.”",20260820T143619Z_a1aca67a
1118,6,"Person A asks if B is leaving their flat soon. Person B says they are moving out tomorrow, which indicates it is soon. Strong “yes.”",20260820T143619Z_a1aca67a
1119,5,"Person A asks if he is a slacker. Person B says he was always falling behind, which supports the characterization. While it’s not the exact word “slacker,” it strongly implies it. Somewhat likely yes.",20260820T143619Z_a1aca67a
1120,6,"Person A asks if the area is popular for something. Person B says the region is famous for surfing, confirming popularity for that activity. Strong “yes.”",20260820T143619Z_a1aca67a
1121,2,"Person A asks if the sea is calm these days. Person B says it is quite rough, which indicates not calm. Very likely “no.”",20260820T143619Z_a1aca67a
1122,2,"Person A asks if B works for a corporate company. Person B says their job is at an NGO, not corporate. Very likely “no.”",20260820T143619Z_a1aca67a
1123,6,"Person A asks if he is a writer. Person B says he has authored many successful books, confirming he is a writer. Strong “yes.”",20260820T143619Z_a1aca67a
1124,2,"Person A asks if B is finished working on their data. Person B says they are still analyzing it, so not finished. Very likely “no.”",20260820T143619Z_a1aca67a
1125,5,"Person A asks whether many pandas are left in the world. Person B says they are an endangered species, implying few remain. That supports “somewhat likely yes” that there are not many (but the question is about “many left”). Since endangered implies not many, the answer actually corresponds to “no” to “many left.” Therefore it should be very likely no; the B is indirectly saying few. So interpret as “no.”",20260820T143619Z_a1aca67a
1126,6,Person A asks if B has joined a fitness studio. Person B says they have enrolled at the gym. Strong “yes.”,20260820T143619Z_a1aca67a
1127,2,"Person A asks if B has finished writing their thesis. Person B says the thesis is not complete yet, so not finished. Very likely “no.”",20260820T143619Z_a1aca67a
1128,5,"Person A asks if B used to have long hair. Person B says their hair was way too long, confirming past long hair. Likely yes.",20260820T143619Z_a1aca67a
1129,2,"Person A asks if B went to Japan for vacation. Person B says it was a business trip, which negates a vacation. Very likely “no.”",20260820T143619Z_a1aca67a
1130,2,"Person A asks if a one-room flat is enough for B. Person B says they need a larger one, meaning it is not enough. Very likely “no.”",20260820T143619Z_a1aca67a
1131,6,"Person A asks if she has to hand in soon. Person B says the deadline is tomorrow, which is soon. Strong “yes.”",20260820T143619Z_a1aca67a
1132,6,"Person A asks if B had a short night. Person B says they slept only four hours, which is short. Clear “yes.”",20260820T143619Z_a1aca67a
1133,2,"Person A asks whether the flight was still discounted. Person B says the offer had already expired, so it was not still discounted. Very likely “no.”",20260820T143619Z_a1aca67a
1134,6,Person A asks if B’s cat is hurt. Person B says it got wounded. Directly confirms injury. Strong “yes.”,20260820T143619Z_a1aca67a
1135,2,"Person A asks if all are here. Person B says Mark is still missing, meaning not all are present. Very likely “no.”",20260820T143619Z_a1aca67a
1137,6,"Person A asks if B comes from Asia. Person B says they are Chinese, which is in Asia. Strong “yes.”",20260820T143619Z_a1aca67a
1138,6,"Person A asks if B hung up. Person B says the line went dead, indicating the call ended/disconnected. Strong “yes.”",20260820T143619Z_a1aca67a
1139,2,"Person A asks if someone is taking care of their house. Person B says they have domestics (house staff), which implies someone is taking care. That’s a “yes.”",20260820T143619Z_a1aca67a
